Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1980-10-20,17.0,17.62,16.88,17.25,4000.0,0.0,1.0,2.518518518518518,2.6103703703703705,2.5007407407407403,2.5555555555555554,27000.0
1980-10-21,17.37,17.88,17.37,17.75,3585.0,0.0,1.0,2.5733333333333333,2.6488888888888886,2.5733333333333333,2.6296296296296293,24198.75
1980-10-22,17.75,17.88,17.62,17.75,1600.0,0.0,1.0,2.6296296296296293,2.6488888888888886,2.6103703703703705,2.6296296296296293,10800.0
1980-10-23,17.37,17.37,17.0,17.0,8000.0,0.0,1.0,2.5733333333333333,2.5733333333333333,2.518518518518518,2.518518518518518,54000.0
1980-10-24,17.0,17.13,16.88,17.0,3378.0,0.0,1.0,2.518518518518518,2.5377777777777775,2.5007407407407403,2.518518518518518,22801.5
1980-10-27,17.0,17.0,16.5,16.5,6044.0,0.0,1.0,2.518518518518518,2.518518518518518,2.444444444444444,2.444444444444444,40797.0
1980-10-28,16.5,16.88,16.5,16.75,4563.0,0.0,1.0,2.444444444444444,2.5007407407407403,2.444444444444444,2.4814814814814814,30800.25
1980-10-29,16.75,16.88,16.5,16.75,1600.0,0.0,1.0,2.4814814814814814,2.5007407407407403,2.444444444444444,2.4814814814814814,10800.0
1980-10-30,16.75,16.75,16.13,16.13,1867.0,0.0,1.0,2.4814814814814814,2.4814814814814814,2.3896296296296295,2.3896296296296295,12602.25
1980-10-31,16.13,16.5,15.62,16.25,4385.0,0.0,1.0,2.3896296296296295,2.444444444444444,2.3140740740740737,2.4074074074074074,29598.75
1980-11-03,16.5,16.5,16.5,16.5,0.0,0.0,1.0,2.444444444444444,2.444444444444444,2.444444444444444,2.444444444444444,0.0
1980-11-05,16.5,16.75,15.62,16.0,4652.0,0.0,1.0,2.444444444444444,2.4814814814814814,2.3140740740740737,2.3703703703703702,31401.0
1980-11-06,16.0,16.25,15.75,15.75,1867.0,0.0,1.0,2.3703703703703702,2.4074074074074074,2.333333333333333,2.333333333333333,12602.25
1980-11-07,15.62,15.62,15.5,15.5,2252.0,0.0,1.0,2.3140740740740737,2.3140740740740737,2.2962962962962963,2.2962962962962963,15201.0
1980-11-10,15.25,15.25,14.38,14.87,5985.0,0.0,1.0,2.259259259259259,2.259259259259259,2.1303703703703705,2.2029629629629626,40398.75
1980-11-11,14.87,14.87,14.75,14.75,2785.0,0.0,1.0,2.2029629629629626,2.2029629629629626,2.185185185185185,2.185185185185185,18798.75
1980-11-12,14.75,15.38,14.5,14.87,5067.0,0.0,1.0,2.185185185185185,2.2785185185185184,2.148148148148148,2.2029629629629626,34202.25
1980-11-13,14.87,15.12,14.75,14.87,4267.0,0.0,1.0,2.2029629629629626,2.2399999999999998,2.185185185185185,2.2029629629629626,28802.25
1980-11-14,14.87,15.38,14.75,14.87,4563.0,0.0,1.0,2.2029629629629626,2.2785185185185184,2.185185185185185,2.2029629629629626,30800.25
1980-11-17,14.75,14.75,14.38,14.38,6844.0,0.0,1.0,2.185185185185185,2.185185185185185,2.1303703703703705,2.1303703703703705,46197.0
