Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1998-10-14,12.75,12.75,12.0,12.0,1000.0,0.0,1.0,12.75,12.75,12.0,12.0,1000.0
1998-10-15,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-10-16,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-10-19,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-10-20,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-10-21,12.5,13.0,12.25,12.25,1400.0,0.0,1.0,12.5,13.0,12.25,12.25,1400.0
1998-10-22,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1998-10-23,13.25,13.25,12.0,12.0,1200.0,0.0,1.0,13.25,13.25,12.0,12.0,1200.0
1998-10-26,12.25,12.25,12.0,12.13,73700.0,0.0,1.0,12.25,12.25,12.0,12.13,73700.0
1998-10-27,12.12,12.12,12.12,12.12,0.0,0.0,1.0,12.12,12.12,12.12,12.12,0.0
1998-10-28,12.0,12.0,12.0,12.0,500.0,0.0,1.0,12.0,12.0,12.0,12.0,500.0
1998-10-29,12.0,12.0,12.0,12.0,4800.0,0.0,1.0,12.0,12.0,12.0,12.0,4800.0
1998-10-30,12.25,12.25,12.25,12.25,1900.0,0.0,1.0,12.25,12.25,12.25,12.25,1900.0
1998-11-02,12.0,12.0,12.0,12.0,1800.0,0.0,1.0,12.0,12.0,12.0,12.0,1800.0
1998-11-03,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-11-04,13.13,13.13,13.13,13.13,300.0,0.0,1.0,13.13,13.13,13.13,13.13,300.0
1998-11-05,12.25,12.38,12.25,12.38,9300.0,0.0,1.0,12.25,12.38,12.25,12.38,9300.0
1998-11-06,13.13,13.13,13.13,13.13,500.0,0.0,1.0,13.13,13.13,13.13,13.13,500.0
1998-11-09,12.25,12.25,12.25,12.25,3200.0,0.0,1.0,12.25,12.25,12.25,12.25,3200.0
1998-11-10,12.25,12.75,12.25,12.75,7500.0,0.0,1.0,12.25,12.75,12.25,12.75,7500.0
