Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-02-17,7.56,7.56,7.38,7.5,23200.0,0.0,1.0,7.56,7.56,7.38,7.5,23200.0
2000-02-18,7.38,7.62,7.06,7.62,350600.0,0.0,1.0,7.38,7.62,7.06,7.62,350600.0
2000-02-22,7.62,7.88,7.5,7.88,22600.0,0.0,1.0,7.62,7.88,7.5,7.88,22600.0
2000-02-23,7.88,8.12,7.81,8.06,24600.0,0.0,1.0,7.88,8.12,7.81,8.06,24600.0
2000-02-24,8.19,8.5,8.19,8.38,26500.0,0.0,1.0,8.19,8.5,8.19,8.38,26500.0
2000-02-25,8.25,8.44,8.06,8.06,33400.0,0.0,1.0,8.25,8.44,8.06,8.06,33400.0
2000-02-28,8.06,8.06,7.88,7.88,12400.0,0.0,1.0,8.06,8.06,7.88,7.88,12400.0
2000-02-29,7.88,8.5,7.88,8.31,27000.0,0.0,1.0,7.88,8.5,7.88,8.31,27000.0
2000-03-01,8.44,8.75,8.44,8.75,28200.0,0.0,1.0,8.44,8.75,8.44,8.75,28200.0
2000-03-02,8.62,8.62,8.38,8.38,19000.0,0.0,1.0,8.62,8.62,8.38,8.38,19000.0
2000-03-03,8.31,8.5,8.31,8.44,98500.0,0.0,1.0,8.31,8.5,8.31,8.44,98500.0
2000-03-06,8.38,8.38,8.25,8.25,11900.0,0.0,1.0,8.38,8.38,8.25,8.25,11900.0
2000-03-07,8.31,8.38,8.19,8.19,20700.0,0.0,1.0,8.31,8.38,8.19,8.19,20700.0
2000-03-08,8.12,8.19,8.12,8.19,27200.0,0.0,1.0,8.12,8.19,8.12,8.19,27200.0
2000-03-09,8.31,8.62,7.88,8.25,239000.0,0.0,1.0,8.31,8.62,7.88,8.25,239000.0
2000-03-10,8.25,8.31,8.0,8.0,12200.0,0.0,1.0,8.25,8.31,8.0,8.0,12200.0
2000-03-13,7.88,8.0,7.88,7.94,13500.0,0.0,1.0,7.88,8.0,7.88,7.94,13500.0
2000-03-14,7.81,8.0,7.81,7.94,31400.0,0.0,1.0,7.81,8.0,7.81,7.94,31400.0
2000-03-15,7.94,7.94,7.81,7.88,5400.0,0.0,1.0,7.94,7.94,7.81,7.88,5400.0
2000-03-16,7.88,8.12,7.88,8.12,71700.0,0.0,1.0,7.88,8.12,7.88,8.12,71700.0
2000-03-17,8.0,8.12,7.62,7.88,96900.0,0.0,1.0,8.0,8.12,7.62,7.88,96900.0
2000-03-20,7.75,8.0,7.62,8.0,12400.0,0.0,1.0,7.75,8.0,7.62,8.0,12400.0
2000-03-21,8.0,8.0,7.88,7.88,8400.0,0.0,1.0,8.0,8.0,7.88,7.88,8400.0
2000-03-22,7.94,8.25,7.75,7.94,117600.0,0.0,1.0,7.94,8.25,7.75,7.94,117600.0
2000-03-23,8.0,8.12,7.5,7.81,66300.0,0.0,1.0,8.0,8.12,7.5,7.81,66300.0
2000-03-24,7.84,8.06,7.84,7.88,49600.0,0.0,1.0,7.84,8.06,7.84,7.88,49600.0
2000-03-27,8.06,8.06,7.88,7.94,12400.0,0.0,1.0,8.06,8.06,7.88,7.94,12400.0
2000-03-28,8.0,8.0,7.75,7.75,39800.0,0.0,1.0,8.0,8.0,7.75,7.75,39800.0
2000-03-29,7.75,7.75,7.5,7.5,15900.0,0.0,1.0,7.75,7.75,7.5,7.5,15900.0
2000-03-30,7.69,7.69,7.5,7.5,19000.0,0.0,1.0,7.69,7.69,7.5,7.5,19000.0
2000-03-31,7.62,8.12,7.62,7.75,127100.0,0.0,1.0,7.62,8.12,7.62,7.75,127100.0
2000-04-03,7.88,8.06,7.88,8.0,10700.0,0.0,1.0,7.88,8.06,7.88,8.0,10700.0
2000-04-04,8.12,8.19,7.75,8.06,58000.0,0.0,1.0,8.12,8.19,7.75,8.06,58000.0
2000-04-05,8.06,8.31,8.0,8.06,12900.0,0.0,1.0,8.06,8.31,8.0,8.06,12900.0
2000-04-06,8.12,8.25,8.0,8.12,8800.0,0.0,1.0,8.12,8.25,8.0,8.12,8800.0
2000-04-07,8.06,8.25,8.0,8.0,14600.0,0.0,1.0,8.06,8.25,8.0,8.0,14600.0
2000-04-10,8.0,8.0,7.88,7.88,64600.0,0.0,1.0,8.0,8.0,7.88,7.88,64600.0
2000-04-11,8.0,8.0,7.88,8.0,18500.0,0.0,1.0,8.0,8.0,7.88,8.0,18500.0
2000-04-12,8.0,8.12,7.94,8.0,97600.0,0.0,1.0,8.0,8.12,7.94,8.0,97600.0
2000-04-13,8.12,8.69,8.06,8.19,69300.0,0.0,1.0,8.12,8.69,8.06,8.19,69300.0
2000-04-14,8.19,8.19,7.81,8.19,51500.0,0.0,1.0,8.19,8.19,7.81,8.19,51500.0
2000-04-17,8.19,8.19,7.75,8.0,45700.0,0.0,1.0,8.19,8.19,7.75,8.0,45700.0
2000-04-18,8.0,8.12,7.94,8.12,46800.0,0.0,1.0,8.0,8.12,7.94,8.12,46800.0
2000-04-19,8.12,8.12,7.88,7.94,8900.0,0.0,1.0,8.12,8.12,7.88,7.94,8900.0
2000-04-20,8.06,8.12,8.0,8.0,18900.0,0.0,1.0,8.06,8.12,8.0,8.0,18900.0
