Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1996-03-25,4.75,4.75,4.75,4.75,9000.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,18000.0
1996-03-26,4.62,4.62,4.62,4.62,1000.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,2000.0
1996-03-27,4.75,4.75,4.75,4.75,7800.0,0.0,1.0,1.4649105626823662,1.4649105626823662,1.4649105626823662,1.4649105626823662,15600.0
1996-03-28,4.625,4.625,4.625,4.625,0.0,0.0,1.0,1.4263602847170407,1.4263602847170407,1.4263602847170407,1.4263602847170407,0.0
1996-03-29,4.625,4.625,4.5,4.625,1600.0,0.0,1.0,1.4263602847170407,1.4263602847170407,1.3878100067517152,1.4263602847170407,3200.0
1996-04-01,4.75,4.75,4.62,4.62,7200.0,0.0,1.0,1.4649105626823662,1.4649105626823662,1.4248182735984278,1.4248182735984278,14400.0
1996-04-02,4.75,4.75,4.625,4.625,6800.0,0.0,1.0,1.464396558976161,1.464396558976161,1.4258598074241566,1.4258598074241566,13600.0
1996-04-03,4.6875,4.6875,4.5,4.5,6200.0,0.0,1.0,1.4451281832001588,1.4451281832001588,1.3873230558721525,1.3873230558721525,12400.0
1996-04-04,4.375,4.5,4.25,4.5,200.0,0.0,1.0,1.3482869387872638,1.3868094227526142,1.3097644548219134,1.3868094227526142,400.0
1996-04-08,4.5,4.5,4.38,4.38,400.0,0.0,1.0,1.3868094227526142,1.3868094227526142,1.3498278381458777,1.3498278381458777,800.0
1996-04-09,4.5,4.5,4.375,4.375,4600.0,0.0,1.0,1.3878100067517152,1.3878100067517152,1.34925972878639,1.34925972878639,9200.0
1996-04-10,4.5,4.625,4.5,4.625,3600.0,0.0,1.0,1.3873230558721525,1.4258598074241566,1.3873230558721525,1.4258598074241566,7200.0
1996-04-11,4.5,4.5,4.5,4.5,7100.0,0.0,1.0,1.3868094227526142,1.3868094227526142,1.3868094227526142,1.3868094227526142,14200.0
1996-04-12,4.375,4.375,4.25,4.375,0.0,0.0,1.0,1.3482869387872638,1.3482869387872638,1.3097644548219134,1.3482869387872638,0.0
1996-04-15,4.38,4.38,4.38,4.38,2700.0,0.0,1.0,1.3498278381458777,1.3498278381458777,1.3498278381458777,1.3498278381458777,5400.0
1996-04-16,4.375,4.375,4.375,4.375,1600.0,0.0,1.0,1.34925972878639,1.34925972878639,1.34925972878639,1.34925972878639,3200.0
1996-04-17,4.5,4.625,4.5,4.625,3500.0,0.0,1.0,1.3878100067517152,1.4263602847170407,1.3878100067517152,1.4263602847170407,7000.0
1996-04-18,4.625,4.625,4.625,4.625,4500.0,0.0,1.0,1.4263602847170407,1.4263602847170407,1.4263602847170407,1.4263602847170407,9000.0
1996-04-19,4.625,4.75,4.625,4.625,800.0,0.0,1.0,1.4238315573424734,1.4623134913247025,1.4238315573424734,1.4238315573424734,1600.0
1996-04-22,4.75,4.88,4.75,4.88,700.0,0.0,1.0,1.4598547885229796,1.499808709050977,1.4598547885229796,1.499808709050977,1400.0
1996-04-23,4.75,4.875,4.75,4.875,8000.0,0.0,1.0,1.4598547885229796,1.4982720197999002,1.4598547885229796,1.4982720197999002,16000.0
1996-04-24,4.875,4.875,4.875,4.875,0.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,0.0
1996-04-25,4.75,4.75,4.62,4.75,2500.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4222922799831843,1.4623134913247025,5000.0
1996-04-26,4.75,4.75,4.625,4.75,0.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4238315573424734,1.4623134913247025,0.0
1996-04-29,4.88,4.88,4.88,4.88,100.0,0.0,1.0,1.499808709050977,1.499808709050977,1.499808709050977,1.499808709050977,200.0
1996-04-30,4.875,4.875,4.875,4.875,0.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,0.0
1996-05-01,4.75,4.75,4.62,4.75,2500.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4222922799831843,1.4623134913247025,5000.0
1996-05-02,4.62,4.75,4.62,4.62,3300.0,0.0,1.0,1.4248182735984278,1.4649105626823662,1.4248182735984278,1.4248182735984278,6600.0
1996-05-03,4.75,4.75,4.625,4.75,3700.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4238315573424734,1.4623134913247025,7400.0
1996-05-06,4.62,4.62,4.62,4.62,500.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,1000.0
