Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1989-04-26,3.0,3.0,2.87,3.0,4500.0,0.0,1.0,0.880296306904137,0.880296306904137,0.8421501336049578,0.880296306904137,6000.0
1989-04-27,2.87,3.0,2.87,3.0,36300.0,0.0,1.0,0.8421501336049578,0.880296306904137,0.8421501336049578,0.880296306904137,48400.0
1989-04-28,2.87,3.25,2.87,3.12,57900.0,0.0,1.0,0.8421501336049578,0.9536543324794817,0.8421501336049578,0.9155081591803025,77200.0
1989-05-01,3.37,3.37,3.12,3.37,8400.0,0.0,1.0,0.9888661847556472,0.9888661847556472,0.9155081591803025,0.9888661847556472,11200.0
1989-05-02,3.37,3.5,3.25,3.37,18600.0,0.0,1.0,0.9888661847556472,1.0270123580548265,0.9536543324794817,0.9888661847556472,24800.0
1989-05-03,3.37,3.87,3.37,3.87,29700.0,0.0,1.0,0.9888661847556472,1.1355822359063368,0.9888661847556472,1.1355822359063368,39600.0
1989-05-04,3.75,3.87,3.62,3.62,24600.0,0.0,1.0,1.1003703836301713,1.1355822359063368,1.062224210330992,1.062224210330992,32800.0
1989-05-05,3.75,3.75,3.5,3.62,9300.0,0.0,1.0,1.1003703836301713,1.1003703836301713,1.0270123580548265,1.062224210330992,12400.0
1989-05-08,3.62,3.62,3.37,3.5,9300.0,0.0,1.0,1.062224210330992,1.062224210330992,0.9888661847556472,1.0270123580548265,12400.0
1989-05-09,3.37,3.5,3.37,3.37,300.0,0.0,1.0,0.9888661847556472,1.0270123580548265,0.9888661847556472,0.9888661847556472,400.0
1989-05-10,3.5,3.62,3.5,3.62,3900.0,0.0,1.0,1.0270123580548265,1.062224210330992,1.0270123580548265,1.062224210330992,5200.0
1989-05-11,3.62,3.75,3.5,3.5,20400.0,0.0,1.0,1.062224210330992,1.1003703836301713,1.0270123580548265,1.0270123580548265,27200.0
1989-05-12,3.75,3.75,3.5,3.75,8400.0,0.0,1.0,1.1003703836301713,1.1003703836301713,1.0270123580548265,1.1003703836301713,11200.0
1989-05-15,3.75,3.75,3.62,3.62,10500.0,0.0,1.0,1.1003703836301713,1.1003703836301713,1.062224210330992,1.062224210330992,14000.0
1989-05-16,3.5,3.5,3.25,3.25,9600.0,0.0,1.0,1.0270123580548265,1.0270123580548265,0.9536543324794817,0.9536543324794817,12800.0
1989-05-17,3.5,3.5,3.37,3.5,16500.0,0.0,1.0,1.0270123580548265,1.0270123580548265,0.9888661847556472,1.0270123580548265,22000.0
1989-05-18,3.37,3.5,3.37,3.5,7800.0,0.0,1.0,0.9888661847556472,1.0270123580548265,0.9888661847556472,1.0270123580548265,10400.0
