Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1990-10-15,6.75,7.25,6.75,7.25,2300.0,0.0,1.0,6.75,7.25,6.75,7.25,2300.0
1990-10-16,6.75,7.25,6.75,7.25,18500.0,0.0,1.0,6.75,7.25,6.75,7.25,18500.0
1990-10-17,7.25,7.5,6.75,7.5,10200.0,0.0,1.0,7.25,7.5,6.75,7.5,10200.0
1990-10-18,7.0,7.75,7.0,7.25,18900.0,0.0,1.0,7.0,7.75,7.0,7.25,18900.0
1990-10-19,7.75,8.25,7.5,8.25,30000.0,0.0,1.0,7.75,8.25,7.5,8.25,30000.0
1990-10-22,8.25,8.25,7.5,7.875,4400.0,0.0,1.0,8.25,8.25,7.5,7.875,4400.0
1990-10-23,8.25,8.25,7.5,8.0,55000.0,0.0,1.0,8.25,8.25,7.5,8.0,55000.0
1990-10-24,8.0,8.0,7.75,7.75,25600.0,0.0,1.0,8.0,8.0,7.75,7.75,25600.0
1990-10-25,8.0,8.0,7.5,8.0,82400.0,0.0,1.0,8.0,8.0,7.5,8.0,82400.0
1990-10-26,7.5,7.75,7.5,7.625,14500.0,0.0,1.0,7.5,7.75,7.5,7.625,14500.0
1990-10-29,7.75,8.0,7.375,7.75,62800.0,0.0,1.0,7.75,8.0,7.375,7.75,62800.0
1990-10-30,7.25,7.75,7.25,7.25,16300.0,0.0,1.0,7.25,7.75,7.25,7.25,16300.0
1990-10-31,7.5,7.5,7.25,7.25,6200.0,0.0,1.0,7.5,7.5,7.25,7.25,6200.0
1990-11-01,7.25,7.375,6.75,6.875,18600.0,0.0,1.0,7.25,7.375,6.75,6.875,18600.0
1990-11-02,6.75,7.25,6.75,7.25,91000.0,0.0,1.0,6.75,7.25,6.75,7.25,91000.0
1990-11-05,7.25,7.25,7.0,7.25,4300.0,0.0,1.0,7.25,7.25,7.0,7.25,4300.0
1990-11-06,7.25,7.5,7.0,7.0,121700.0,0.0,1.0,7.25,7.5,7.0,7.0,121700.0
1990-11-07,7.25,7.25,6.75,7.25,6200.0,0.0,1.0,7.25,7.25,6.75,7.25,6200.0
