Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-07-23,10.12,10.12,9.88,9.88,10700.0,0.0,1.0,5.06,5.06,4.94,4.94,42800.0
1992-07-24,10.0,10.0,9.88,10.0,2500.0,0.0,1.0,5.0,5.0,4.94,5.0,10000.0
1992-07-27,10.0,10.0,9.88,9.88,18200.0,0.0,1.0,5.0,5.0,4.94,4.94,72800.0
1992-07-28,9.88,10.88,9.88,10.75,117900.0,0.0,1.0,4.94,5.44,4.94,5.375,471600.0
1992-07-29,10.88,11.62,10.88,11.38,157900.0,0.0,1.0,5.44,5.81,5.44,5.69,631600.0
1992-07-30,11.62,11.62,11.38,11.5,46600.0,0.0,1.0,5.81,5.81,5.69,5.75,186400.0
1992-07-31,11.62,11.88,11.62,11.88,34600.0,0.0,1.0,5.81,5.94,5.81,5.94,138400.0
1992-08-03,11.88,12.0,11.75,12.0,43600.0,0.0,1.0,5.94,6.0,5.875,6.0,174400.0
1992-08-04,11.88,12.0,11.88,12.0,27300.0,0.0,1.0,5.94,6.0,5.94,6.0,109200.0
1992-08-05,11.75,11.88,11.62,11.62,26400.0,0.0,1.0,5.875,5.94,5.81,5.81,105600.0
1992-08-06,11.88,12.0,11.5,12.0,45400.0,0.0,1.0,5.94,6.0,5.75,6.0,181600.0
1992-08-07,12.0,12.25,12.0,12.12,32600.0,0.0,1.0,6.0,6.125,6.0,6.06,130400.0
1992-08-10,11.88,12.12,11.88,12.12,22800.0,0.0,1.0,5.94,6.06,5.94,6.06,91200.0
1992-08-11,12.25,12.25,12.0,12.0,16000.0,0.0,1.0,6.125,6.125,6.0,6.0,64000.0
1992-08-12,12.0,12.0,11.12,11.25,67200.0,0.0,1.0,6.0,6.0,5.56,5.625,268800.0
1992-08-13,11.38,11.38,11.12,11.25,9500.0,0.0,1.0,5.69,5.69,5.56,5.625,38000.0
1992-08-14,11.38,11.38,11.12,11.25,34200.0,0.0,1.0,5.69,5.69,5.56,5.625,136800.0
1992-08-17,11.25,11.88,11.25,11.88,71000.0,0.0,1.0,5.625,5.94,5.625,5.94,284000.0
1992-08-18,11.75,11.88,11.75,11.88,14900.0,0.0,1.0,5.875,5.94,5.875,5.94,59600.0
1992-08-19,11.88,12.0,11.75,11.75,30700.0,0.0,1.0,5.94,6.0,5.875,5.875,122800.0
1992-08-20,11.88,12.38,11.88,12.25,76900.0,0.0,1.0,5.94,6.19,5.94,6.125,307600.0
1992-08-21,12.12,12.12,11.5,11.5,11800.0,0.0,1.0,6.06,6.06,5.75,5.75,47200.0
1992-08-24,11.5,11.5,10.5,10.75,26900.0,0.0,1.0,5.75,5.75,5.25,5.375,107600.0
1992-08-25,10.88,10.88,10.0,10.25,105000.0,0.0,1.0,5.44,5.44,5.0,5.125,420000.0
1992-08-26,10.38,10.5,10.38,10.38,30100.0,0.0,1.0,5.19,5.25,5.19,5.19,120400.0
1992-08-27,10.5,11.12,10.5,11.0,47400.0,0.0,1.0,5.25,5.56,5.25,5.5,189600.0
1992-08-28,11.0,11.0,10.75,11.0,15000.0,0.0,1.0,5.5,5.5,5.375,5.5,60000.0
1992-08-31,11.0,11.0,10.75,10.75,17600.0,0.0,1.0,5.5,5.5,5.375,5.375,70400.0
1992-09-01,10.62,10.62,10.38,10.62,22000.0,0.0,1.0,5.31,5.31,5.19,5.31,88000.0
1992-09-02,10.75,10.75,10.5,10.62,5200.0,0.0,1.0,5.375,5.375,5.25,5.31,20800.0
1992-09-03,10.62,10.62,10.38,10.38,4800.0,0.0,1.0,5.31,5.31,5.19,5.19,19200.0
1992-09-04,10.25,10.38,10.25,10.38,2200.0,0.0,1.0,5.125,5.19,5.125,5.19,8800.0
1992-09-08,10.12,10.12,9.88,9.88,24000.0,0.0,1.0,5.06,5.06,4.94,4.94,96000.0
1992-09-09,9.75,10.0,9.75,9.88,15000.0,0.0,1.0,4.875,5.0,4.875,4.94,60000.0
1992-09-10,9.88,10.0,9.75,9.75,41600.0,0.0,1.0,4.94,5.0,4.875,4.875,166400.0
1992-09-11,9.5,9.88,9.12,9.88,48400.0,0.0,1.0,4.75,4.94,4.56,4.94,193600.0
1992-09-14,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-15,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-16,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-17,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-18,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-21,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-22,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-23,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-24,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-25,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-28,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-29,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-09-30,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-01,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-02,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-05,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-06,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-07,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-08,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-09,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-12,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-13,9.88,9.88,9.88,9.88,0.0,0.0,1.0,4.94,4.94,4.94,4.94,0.0
1992-10-14,9.12,9.88,9.0,9.0,3800.0,0.0,1.0,4.56,4.94,4.5,4.5,15200.0
1992-10-15,9.0,9.38,9.0,9.25,13000.0,0.0,1.0,4.5,4.69,4.5,4.625,52000.0
1992-10-16,9.38,9.38,9.25,9.25,3200.0,0.0,1.0,4.69,4.69,4.625,4.625,12800.0
1992-10-19,9.25,9.38,9.12,9.25,7900.0,0.0,1.0,4.625,4.69,4.56,4.625,31600.0
1992-10-20,9.25,9.75,9.25,9.75,11500.0,0.0,1.0,4.625,4.875,4.625,4.875,46000.0
1992-10-21,9.62,9.75,9.62,9.75,12600.0,0.0,1.0,4.81,4.875,4.81,4.875,50400.0
1992-10-22,9.75,9.75,9.5,9.5,4800.0,0.0,1.0,4.875,4.875,4.75,4.75,19200.0
1992-10-23,9.62,9.62,9.38,9.5,2300.0,0.0,1.0,4.81,4.81,4.69,4.75,9200.0
1992-10-26,9.25,9.38,9.25,9.25,10600.0,0.0,1.0,4.625,4.69,4.625,4.625,42400.0
1992-10-27,9.38,9.5,9.38,9.38,8900.0,0.0,1.0,4.69,4.75,4.69,4.69,35600.0
1992-10-28,9.38,9.38,9.38,9.38,3100.0,0.0,1.0,4.69,4.69,4.69,4.69,12400.0
1992-10-29,9.5,9.5,9.38,9.38,14400.0,0.0,1.0,4.75,4.75,4.69,4.69,57600.0
1992-10-30,9.5,9.5,9.25,9.5,5700.0,0.0,1.0,4.75,4.75,4.625,4.75,22800.0
1992-11-02,9.5,9.75,9.5,9.75,4200.0,0.0,1.0,4.75,4.875,4.75,4.875,16800.0
1992-11-03,9.75,9.75,9.5,9.5,3300.0,0.0,1.0,4.875,4.875,4.75,4.75,13200.0
1992-11-04,9.5,9.62,9.5,9.5,8600.0,0.0,1.0,4.75,4.81,4.75,4.75,34400.0
1992-11-05,9.38,9.62,9.38,9.62,7000.0,0.0,1.0,4.69,4.81,4.69,4.81,28000.0
1992-11-06,9.5,10.75,9.5,10.75,20900.0,0.0,1.0,4.75,5.375,4.75,5.375,83600.0
1992-11-09,10.75,10.75,10.38,10.62,6500.0,0.0,1.0,5.375,5.375,5.19,5.31,26000.0
1992-11-10,10.62,10.88,10.62,10.88,9000.0,0.0,1.0,5.31,5.44,5.31,5.44,36000.0
1992-11-11,10.88,11.12,10.75,11.12,10800.0,0.0,1.0,5.44,5.56,5.375,5.56,43200.0
1992-11-12,11.12,11.25,10.75,10.75,14700.0,0.0,1.0,5.56,5.625,5.375,5.375,58800.0
1992-11-13,10.88,10.88,10.5,10.5,12900.0,0.0,1.0,5.44,5.44,5.25,5.25,51600.0
1992-11-16,10.5,10.75,10.5,10.62,4500.0,0.0,1.0,5.25,5.375,5.25,5.31,18000.0
1992-11-17,10.75,10.75,10.62,10.62,2400.0,0.0,1.0,5.375,5.375,5.31,5.31,9600.0
1992-11-18,10.5,10.62,10.5,10.5,3500.0,0.0,1.0,5.25,5.31,5.25,5.25,14000.0
1992-11-19,10.38,10.5,10.25,10.5,7000.0,0.0,1.0,5.19,5.25,5.125,5.25,28000.0
1992-11-20,10.5,10.75,10.38,10.75,15000.0,0.0,1.0,5.25,5.375,5.19,5.375,60000.0
1992-11-23,10.62,10.62,10.38,10.5,7400.0,0.0,1.0,5.31,5.31,5.19,5.25,29600.0
1992-11-24,10.38,10.62,10.38,10.5,5800.0,0.0,1.0,5.19,5.31,5.19,5.25,23200.0
1992-11-25,10.75,11.0,10.75,11.0,16700.0,0.0,1.0,5.375,5.5,5.375,5.5,66800.0
1992-11-27,11.0,11.12,10.88,11.0,13700.0,0.0,1.0,5.5,5.56,5.44,5.5,54800.0
1992-11-30,11.12,11.12,10.88,11.0,13100.0,0.0,1.0,5.56,5.56,5.44,5.5,52400.0
1992-12-01,11.12,11.38,10.88,11.38,22500.0,0.0,1.0,5.56,5.69,5.44,5.69,90000.0
1992-12-02,11.38,12.0,11.12,12.0,47200.0,0.0,1.0,5.69,6.0,5.56,6.0,188800.0
1992-12-03,12.0,12.0,11.62,11.62,20300.0,0.0,1.0,6.0,6.0,5.81,5.81,81200.0
1992-12-04,11.88,12.25,11.88,12.12,35400.0,0.0,1.0,5.94,6.125,5.94,6.06,141600.0
1992-12-07,12.25,12.88,12.25,12.88,29100.0,0.0,1.0,6.125,6.44,6.125,6.44,116400.0
1992-12-08,12.88,12.88,12.38,12.5,17800.0,0.0,1.0,6.44,6.44,6.19,6.25,71200.0
1992-12-09,12.38,12.62,12.0,12.62,27700.0,0.0,1.0,6.19,6.31,6.0,6.31,110800.0
1992-12-10,12.5,13.12,12.5,12.75,18500.0,0.0,1.0,6.25,6.56,6.25,6.375,74000.0
1992-12-11,12.62,12.75,12.38,12.38,14900.0,0.0,1.0,6.31,6.375,6.19,6.19,59600.0
1992-12-14,12.38,12.62,12.38,12.38,5800.0,0.0,1.0,6.19,6.31,6.19,6.19,23200.0
1992-12-15,12.38,12.88,12.38,12.75,14700.0,0.0,1.0,6.19,6.44,6.19,6.375,58800.0
1992-12-16,12.88,13.12,12.38,12.38,19600.0,0.0,1.0,6.44,6.56,6.19,6.19,78400.0
1992-12-17,12.0,12.0,11.0,11.62,117000.0,0.0,1.0,6.0,6.0,5.5,5.81,468000.0
1992-12-18,11.62,11.75,11.62,11.75,5500.0,0.0,1.0,5.81,5.875,5.81,5.875,22000.0
1992-12-21,11.5,11.62,11.25,11.62,20000.0,0.0,1.0,5.75,5.81,5.625,5.81,80000.0
